"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 03:08:35 UTC 2024","Fri Jan 19 03:08:36 UTC 2024","1389","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Fri Jan 19 11:32:05 UTC 2024","Fri Jan 19 11:32:09 UTC 2024","3796","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Jan 19 03:53:30 UTC 2024","Fri Jan 19 03:53:32 UTC 2024","1667","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Fri Jan 19 03:41:34 UTC 2024","Fri Jan 19 03:41:34 UTC 2024","253","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Fri Jan 19 03:19:57 UTC 2024","Fri Jan 19 03:20:12 UTC 2024","15747","","9. Client Portal - Home","","","","1. Check links",""
"passed","Fri Jan 19 11:05:37 UTC 2024","Fri Jan 19 11:05:39 UTC 2024","2249","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"skipped","Fri Jan 19 02:30:51 UTC 2024","Fri Jan 19 02:30:51 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Fri Jan 19 11:05:39 UTC 2024","Fri Jan 19 11:05:42 UTC 2024","2639","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Fri Jan 19 03:42:26 UTC 2024","Fri Jan 19 03:42:27 UTC 2024","757","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Fri Jan 19 11:31:34 UTC 2024","Fri Jan 19 11:31:39 UTC 2024","4683","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Jan 19 11:05:32 UTC 2024","Fri Jan 19 11:05:34 UTC 2024","2087","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Fri Jan 19 03:12:59 UTC 2024","Fri Jan 19 03:12:59 UTC 2024","377","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Jan 19 11:32:39 UTC 2024","Fri Jan 19 11:33:49 UTC 2024","69830","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Jan 19 03:17:24 UTC 2024","Fri Jan 19 03:18:32 UTC 2024","68691","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Fri Jan 19 03:12:33 UTC 2024","Fri Jan 19 03:12:34 UTC 2024","1477","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Jan 19 11:16:56 UTC 2024","Fri Jan 19 11:17:00 UTC 2024","4245","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Fri Jan 19 04:55:00 UTC 2024","Fri Jan 19 04:55:11 UTC 2024","10565","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Jan 19 03:46:58 UTC 2024","Fri Jan 19 03:46:59 UTC 2024","1567","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Jan 19 02:39:34 UTC 2024","Fri Jan 19 02:39:34 UTC 2024","184","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Jan 19 03:41:34 UTC 2024","Fri Jan 19 03:41:45 UTC 2024","10875","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Jan 19 03:12:02 UTC 2024","Fri Jan 19 03:12:06 UTC 2024","4041","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Jan 19 03:14:38 UTC 2024","Fri Jan 19 03:14:53 UTC 2024","15156","","6. Company Account","","","","1. Validate login credentials",""
"passed","Fri Jan 19 11:05:55 UTC 2024","Fri Jan 19 11:06:06 UTC 2024","11407","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Fri Jan 19 02:38:05 UTC 2024","Fri Jan 19 02:38:12 UTC 2024","6449","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Jan 19 03:15:06 UTC 2024","Fri Jan 19 03:15:17 UTC 2024","10676","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Fri Jan 19 03:53:32 UTC 2024","Fri Jan 19 03:54:14 UTC 2024","42382","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Jan 19 02:42:13 UTC 2024","Fri Jan 19 02:42:19 UTC 2024","6384","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Jan 19 11:32:09 UTC 2024","Fri Jan 19 11:32:12 UTC 2024","2909","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Fri Jan 19 03:09:37 UTC 2024","Fri Jan 19 03:09:39 UTC 2024","2912","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Fri Jan 19 02:30:51 UTC 2024","Fri Jan 19 02:31:16 UTC 2024","24599","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Fri Jan 19 03:05:34 UTC 2024","Fri Jan 19 03:05:41 UTC 2024","7219","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Fri Jan 19 03:15:17 UTC 2024","Fri Jan 19 03:15:21 UTC 2024","3947","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Fri Jan 19 11:16:43 UTC 2024","Fri Jan 19 11:16:53 UTC 2024","9588","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
